-1.379265306	-1.630040816	0.923833581
-1.379265306	-1.54644898	0.913625804
-1.379265306	-1.462857143	0.903726956
-1.379265306	-1.379265306	0.894171393
-1.379265306	-1.295673469	0.884992282
-1.379265306	-1.212081633	0.876221488
-1.379265306	-1.128489796	0.867889463
-1.379265306	-1.044897959	0.860025138
-1.379265306	-0.961306122	0.852655823
-1.379265306	-0.877714286	0.845807111
-1.379265306	-0.794122449	0.839502788
-1.379265306	-0.710530612	0.833764752
-1.379265306	-0.626938776	0.828612936
-1.379265306	-0.543346939	0.824065235
-1.379265306	-0.459755102	0.820137448
-1.379265306	-0.376163265	0.816843221
-1.379265306	-0.292571429	0.814193999
-1.379265306	-0.208979592	0.812198986
-1.379265306	-0.125387755	0.810865115
-1.379265306	-0.041795918	0.810197018
-1.379265306	0.041795918	0.810197018
-1.379265306	0.125387755	0.810865115
-1.379265306	0.208979592	0.812198986
-1.379265306	0.292571429	0.814193999
-1.379265306	0.376163265	0.816843221
-1.379265306	0.459755102	0.820137448
-1.379265306	0.543346939	0.824065235
-1.379265306	0.626938776	0.828612936
-1.379265306	0.710530612	0.833764752
-1.379265306	0.794122449	0.839502788
-1.379265306	0.877714286	0.845807111
-1.379265306	0.961306122	0.852655823
-1.379265306	1.044897959	0.860025138
-1.379265306	1.128489796	0.867889463
-1.379265306	1.212081633	0.876221488
-1.379265306	1.295673469	0.884992282
-1.379265306	1.379265306	0.894171393
-1.379265306	1.462857143	0.903726956
-1.379265306	1.54644898	0.913625804
-1.379265306	1.630040816	0.923833581
-1.379265306	1.713632653	0.934314866
-1.379265306	1.79722449	0.945033293
-1.379265306	1.880816327	0.955951683
-1.379265306	1.964408163	0.967032167
-1.379265306	2.048	0.978236325
-1.295673469	-2.048	0.968234264
-1.295673469	-1.964408163	0.95228066
-1.295673469	-1.880816327	0.936502058
-1.295673469	-1.79722449	0.920953289
-1.295673469	-1.713632653	0.905688393
-1.295673469	-1.630040816	0.890760431
-1.295673469	-1.54644898	0.876221298
-1.295673469	-1.462857143	0.862121545
-1.295673469	-1.379265306	0.848510199
-1.295673469	-1.295673469	0.835434595
-1.295673469	-1.212081633	0.822940208
-1.295673469	-1.128489796	0.811070494
-1.295673469	-1.044897959	0.79986674
-1.295673469	-0.961306122	0.789367922
-1.295673469	-0.877714286	0.779610562
-1.295673469	-0.794122449	0.770628606
-1.295673469	-0.710530612	0.762453304
-1.295673469	-0.626938776	0.755113101
-1.295673469	-0.543346939	0.748633537
-1.295673469	-0.459755102	0.743037159
-1.295673469	-0.376163265	0.73834344
-1.295673469	-0.292571429	0.734568713
-1.295673469	-0.208979592	0.731726113
-1.295673469	-0.125387755	0.729825534
-1.295673469	-0.041795918	0.728873587
-1.295673469	0.041795918	0.728873587
-1.295673469	0.125387755	0.729825534
-1.295673469	0.208979592	0.731726113
-1.295673469	0.292571429	0.734568713
-1.295673469	0.376163265	0.73834344
-1.295673469	0.459755102	0.743037159
-1.295673469	0.543346939	0.748633537
-1.295673469	0.626938776	0.755113101
-1.295673469	0.710530612	0.762453304
-1.295673469	0.794122449	0.770628606
-1.295673469	0.877714286	0.779610562
-1.295673469	0.961306122	0.789367922
-1.295673469	1.044897959	0.79986674
-1.295673469	1.128489796	0.811070494
-1.295673469	1.212081633	0.822940208
-1.295673469	1.295673469	0.835434595
-1.295673469	1.379265306	0.848510199
-1.295673469	1.462857143	0.862121545
-1.295673469	1.54644898	0.876221298
-1.295673469	1.630040816	0.890760431
-1.295673469	1.713632653	0.905688393
-1.295673469	1.79722449	0.920953289
-1.295673469	1.880816327	0.936502058
-1.295673469	1.964408163	0.95228066
-1.295673469	2.048	0.968234264
-1.212081633	-2.048	0.958467788
-1.212081633	-1.964408163	0.937875564
-1.212081633	-1.880816327	0.917508474
-1.212081633	-1.79722449	0.897437374
-1.212081633	-1.713632653	0.8777321
-1.212081633	-1.630040816	0.858461222
-1.212081633	-1.54644898	0.839691804
-1.212081633	-1.462857143	0.821489172
-1.212081633	-1.379265306	0.803916685
-1.212081633	-1.295673469	0.787035512
-1.212081633	-1.212081633	0.770904419
-1.212081633	-1.128489796	0.755579567
-1.212081633	-1.044897959	0.74111431
-1.212081633	-0.961306122	0.727559014
-1.212081633	-0.877714286	0.714960878
-1.212081633	-0.794122449	0.70336377
-1.212081633	-0.710530612	0.692808075
-1.212081633	-0.626938776	0.683330552
-1.212081633	-0.543346939	0.674964205
-1.212081633	-0.459755102	0.667738171
-1.212081633	-0.376163265	0.661677616
-1.212081633	-0.292571429	0.656803647
-1.212081633	-0.208979592	0.65313324
-1.212081633	-0.125387755	0.650679176
-1.212081633	-0.041795918	0.649450003
-1.212081633	0.041795918	0.649450003
-1.212081633	0.125387755	0.650679176
-1.212081633	0.208979592	0.65313324
-1.212081633	0.292571429	0.656803647
-1.212081633	0.376163265	0.661677616
-1.212081633	0.459755102	0.667738171
-1.212081633	0.543346939	0.674964205
-1.212081633	0.626938776	0.683330552
-1.212081633	0.710530612	0.692808075
-1.212081633	0.794122449	0.70336377
-1.212081633	0.877714286	0.714960878
-1.212081633	0.961306122	0.727559014
-1.212081633	1.044897959	0.74111431
-1.212081633	1.128489796	0.755579567
-1.212081633	1.212081633	0.770904419
-1.212081633	1.295673469	0.787035512
-1.212081633	1.379265306	0.803916685
-1.212081633	1.462857143	0.821489172
-1.212081633	1.54644898	0.839691804
-1.212081633	1.630040816	0.858461222
-1.212081633	1.713632653	0.8777321
-1.212081633	1.79722449	0.897437374
-1.212081633	1.880816327	0.917508474
-1.212081633	1.964408163	0.937875564
-1.212081633	2.048	0.958467788
-1.128489796	-2.048	0.949004734
-1.128489796	-1.964408163	0.923917112
-1.128489796	-1.880816327	0.899103206
-1.128489796	-1.79722449	0.874649406
-1.128489796	-1.713632653	0.850640854
-1.128489796	-1.630040816	0.82716115
-1.128489796	-1.54644898	0.80429206
-1.128489796	-1.462857143	0.78211323
-1.128489796	-1.379265306	0.760701904
-1.128489796	-1.295673469	0.740132661
-1.128489796	-1.212081633	0.72047715
-1.128489796	-1.128489796	0.701803839
-1.128489796	-1.044897959	0.684177779
-1.128489796	-0.961306122	0.667660377
-1.128489796	-0.877714286	0.652309176
-1.128489796	-0.794122449	0.638177662
-1.128489796	-0.710530612	0.62531507
-1.128489796	-0.626938776	0.613766217
-1.128489796	-0.543346939	0.603571343
-1.128489796	-0.459755102	0.59476597
-1.128489796	-0.376163265	0.587380782
-1.128489796	-0.292571429	0.581441511
-1.128489796	-0.208979592	0.576968854
-1.128489796	-0.125387755	0.573978396
-1.128489796	-0.041795918	0.572480557
-1.128489796	0.041795918	0.572480557
-1.128489796	0.125387755	0.573978396
-1.128489796	0.208979592	0.576968854
-1.128489796	0.292571429	0.581441511
-1.128489796	0.376163265	0.587380782
-1.128489796	0.459755102	0.59476597
-1.128489796	0.543346939	0.603571343
-1.128489796	0.626938776	0.613766217
-1.128489796	0.710530612	0.62531507
-1.128489796	0.794122449	0.638177662
-1.128489796	0.877714286	0.652309176
-1.128489796	0.961306122	0.667660377
-1.128489796	1.044897959	0.684177779
-1.128489796	1.128489796	0.701803839
-1.128489796	1.212081633	0.72047715
-1.128489796	1.295673469	0.740132661
-1.128489796	1.379265306	0.760701904
-1.128489796	1.462857143	0.78211323
-1.128489796	1.54644898	0.80429206
-1.128489796	1.630040816	0.82716115
-1.128489796	1.713632653	0.850640854
-1.128489796	1.79722449	0.874649406
-1.128489796	1.880816327	0.899103206
-1.128489796	1.964408163	0.923917112
-1.128489796	2.048	0.949004734
-1.044897959	-2.048	0.939910847
-1.044897959	-1.964408163	0.910502441
-1.044897959	-1.880816327	0.881414448
-1.044897959	-1.79722449	0.852748183
-1.044897959	-1.713632653	0.824603505
-1.044897959	-1.630040816	0.797078459
-1.044897959	-1.54644898	0.770268941
-1.044897959	-1.462857143	0.744268359
-1.044897959	-1.379265306	0.719167306
-1.044897959	-1.295673469	0.695053249
-1.044897959	-1.212081633	0.672010218
-1.044897959	-1.128489796	0.650118512
-1.044897959	-1.044897959	0.629454425
-1.044897959	-0.961306122	0.610089973
-1.044897959	-0.877714286	0.592092645
-1.044897959	-0.794122449	0.575525168
-1.044897959	-0.710530612	0.560445286
-1.044897959	-0.626938776	0.54690556
-1.044897959	-0.543346939	0.534953183
-1.044897959	-0.459755102	0.524629819
-1.044897959	-0.376163265	0.515971449
-1.044897959	-0.292571429	0.509008256
-1.044897959	-0.208979592	0.503764511
-1.044897959	-0.125387755	0.500258494
-1.044897959	-0.041795918	0.498502424
-1.044897959	0.041795918	0.498502424
-1.044897959	0.125387755	0.500258494
-1.044897959	0.208979592	0.503764511
-1.044897959	0.292571429	0.509008256
-1.044897959	0.376163265	0.515971449
-1.044897959	0.459755102	0.524629819
-1.044897959	0.543346939	0.534953183
-1.044897959	0.626938776	0.54690556
-1.044897959	0.710530612	0.560445286
-1.044897959	0.794122449	0.575525168
-1.044897959	0.877714286	0.592092645
-1.044897959	0.961306122	0.610089973
-1.044897959	1.044897959	0.629454425
-1.044897959	1.128489796	0.650118512
-1.044897959	1.212081633	0.672010218
-1.044897959	1.295673469	0.695053249
-1.044897959	1.379265306	0.719167306
-1.044897959	1.462857143	0.744268359
-1.044897959	1.54644898	0.770268941
-1.044897959	1.630040816	0.797078459
-1.044897959	1.713632653	0.824603505
-1.044897959	1.79722449	0.852748183
-1.044897959	1.880816327	0.881414448
-1.044897959	1.964408163	0.910502441
-1.044897959	2.048	0.939910847
-0.961306122	-2.048	0.931249317
-0.961306122	-1.964408163	0.897724916
-0.961306122	-1.880816327	0.86456541
-0.961306122	-1.79722449	0.831886337
-0.961306122	-1.713632653	0.799801569
-0.961306122	-1.630040816	0.768422915
-0.961306122	-1.54644898	0.73785973
-0.961306122	-1.462857143	0.708218532
-0.961306122	-1.379265306	0.679602633
-0.961306122	-1.295673469	0.652111773
-0.961306122	-1.212081633	0.625841776
-0.961306122	-1.128489796	0.600884216
-0.961306122	-1.044897959	0.577326092
-0.961306122	-0.961306122	0.55524953
-0.961306122	-0.877714286	0.534731491
-0.961306122	-0.794122449	0.515843506
-0.961306122	-0.710530612	0.498651425
-0.961306122	-0.626938776	0.483215186
-0.961306122	-0.543346939	0.469588607
-0.961306122	-0.459755102	0.457819197
-0.961306122	-0.376163265	0.44794799
-0.961306122	-0.292571429	0.440009405
-0.961306122	-0.208979592	0.434031119
-0.961306122	-0.125387755	0.430033977
-0.961306122	-0.041795918	0.428031916
-0.961306122	0.041795918	0.428031916
-0.961306122	0.125387755	0.430033977
-0.961306122	0.208979592	0.434031119
-0.961306122	0.292571429	0.440009405
-0.961306122	0.376163265	0.44794799
-0.961306122	0.459755102	0.457819197
-0.961306122	0.543346939	0.469588607
-0.961306122	0.626938776	0.483215186
-0.961306122	0.710530612	0.498651425
-0.961306122	0.794122449	0.515843506
-0.961306122	0.877714286	0.534731491
-0.961306122	0.961306122	0.55524953
-0.961306122	1.044897959	0.577326092
-0.961306122	1.128489796	0.600884216
-0.961306122	1.212081633	0.625841776
-0.961306122	1.295673469	0.652111773
-0.961306122	1.379265306	0.679602633
-0.961306122	1.462857143	0.708218532
-0.961306122	1.54644898	0.73785973
-0.961306122	1.630040816	0.768422915
-0.961306122	1.713632653	0.799801569
-0.961306122	1.79722449	0.831886337
-0.961306122	1.880816327	0.86456541
-0.961306122	1.964408163	0.897724916
-0.961306122	2.048	0.931249317
-0.877714286	-2.048	0.923080339
-0.877714286	-1.964408163	0.885673476
-0.877714286	-1.880816327	0.848673467
-0.877714286	-1.79722449	0.812209263
-0.877714286	-1.713632653	0.776407958
-0.877714286	-1.630040816	0.741394342
-0.877714286	-1.54644898	0.707290465
-0.877714286	-1.462857143	0.674215213
-0.877714286	-1.379265306	0.642283891
-0.877714286	-1.295673469	0.611607821
-0.877714286	-1.212081633	0.582293951
-0.877714286	-1.128489796	0.554444486
-0.877714286	-1.044897959	0.528156527
-0.877714286	-0.961306122	0.503521734
-0.877714286	-0.877714286	0.480626004
-0.877714286	-0.794122449	0.459549173
-0.877714286	-0.710530612	0.440364734
-0.877714286	-0.626938776	0.423139586
-0.877714286	-0.543346939	0.407933795
-0.877714286	-0.459755102	0.394800385
-0.877714286	-0.376163265	0.383785156
-0.877714286	-0.292571429	0.37492652
-0.877714286	-0.208979592	0.368255369
-0.877714286	-0.125387755	0.363794969
-0.877714286	-0.041795918	0.361560873
