2480	4.156770358	24520.47349
2480	4.207155453	24522.03479
2480	4.257540548	24523.49708
2480	4.307925643	24524.86945
2480	4.358310739	24526.14862
2480	4.408695834	24527.34229
2480	4.459080929	24528.52773
2480	4.509466024	24529.48512
2480	4.55985112	24530.44649
2480	4.610236215	24531.33355
2480	4.66062131	24532.15202
2480	4.711006405	24532.90486
2480	4.761391501	24533.595
2480	4.811776596	24534.22494
2480	4.862161691	24534.7974
2480	4.912546786	24535.31489
2480	4.962931882	24535.77981
2480	5.013316977	24536.19448
2490	1.990211262	24158.64357
2490	2.040596357	24187.35262
2490	2.090981453	24213.20829
2490	2.141366548	24236.5241
2490	2.191751643	24257.64728
2490	2.242136738	24276.86557
2490	2.292521834	24294.41877
2490	2.342906929	24310.50814
2490	2.393292024	24325.30366
2490	2.443677119	24338.94979
2490	2.494062215	24351.57002
2490	2.54444731	24363.27046
2490	2.594832405	24374.1428
2490	2.6452175	24384.2666
2490	2.695602596	24393.68316
2490	2.745987691	24402.51118
2490	2.796372786	24410.77447
2490	2.846757881	24418.52
2490	2.897142977	24425.78959
2490	2.947528072	24432.62044
2490	2.997913167	24439.04574
2490	3.048298262	24445.09524
2490	3.098683358	24450.79563
2490	3.149068453	24456.171
2490	3.199453548	24461.2431
2490	3.249838643	24466.03165
2490	3.300223739	24470.55458
2490	3.350608834	24474.82825
2490	3.400993929	24478.86759
2490	3.451379024	24482.68628
2490	3.50176412	24486.36443
2490	3.552149215	24489.77656
2490	3.60253431	24493.00144
2490	3.652919405	24496.05043
2490	3.703304501	24498.93271
2490	3.753689596	24501.65681
2490	3.804074691	24504.23691
2490	3.854459786	24506.6563
2490	3.904844882	24509.11809
2490	3.955229977	24511.36848
2490	4.005615072	24513.16514
2490	4.056000167	24515.20234
2490	4.106385263	24517.01395
2490	4.156770358	24518.71831
2490	4.207155453	24520.3215
2490	4.257540548	24521.82582
2490	4.307925643	24523.23677
2490	4.358310739	24524.56186
2490	4.408695834	24525.79798
2490	4.459080929	24527.03042
2490	4.509466024	24528.02614
2490	4.55985112	24529.0304
2490	4.610236215	24529.96047
2490	4.66062131	24530.8221
2490	4.711006405	24531.61822
2490	4.761391501	24532.35166
2490	4.811776596	24533.02524
2490	4.862161691	24533.64134
2490	4.912546786	24534.20259
2490	4.962931882	24534.71137
2490	5.013316977	24535.16999
2500	1.990211262	24154.96205
2500	2.040596357	24183.72627
2500	2.090981453	24209.63798
2500	2.141366548	24233.00956
2500	2.191751643	24254.18788
2500	2.242136738	24273.46044
2500	2.292521834	24291.0669
2500	2.342906929	24307.20847
2500	2.393292024	24322.05512
2500	2.443677119	24335.75131
2500	2.494062215	24348.42057
2500	2.54444731	24360.16908
2500	2.594832405	24371.08856
2500	2.6452175	24381.25866
2500	2.695602596	24390.72006
2500	2.745987691	24399.59287
2500	2.796372786	24407.9003
2500	2.846757881	24415.68939
2500	2.897142977	24423.00202
2500	2.947528072	24429.87543
2500	2.997913167	24436.3429
2500	3.048298262	24442.43419
2500	3.098683358	24448.17606
2500	3.149068453	24453.59264
2500	3.199453548	24458.70573
2500	3.249838643	24463.53508
2500	3.300223739	24468.09867
2500	3.350608834	24472.41286
2500	3.400993929	24476.49265
2500	3.451379024	24480.35172
2500	3.50176412	24484.00269
2500	3.552149215	24487.52257
2500	3.60253431	24490.78928
2500	3.652919405	24493.87867
2500	3.703304501	24496.80138
2500	3.753689596	24499.56597
2500	3.804074691	24502.18674
2500	3.854459786	24504.65346
2500	3.904844882	24507.16288
2500	3.955229977	24509.20009
2500	4.005615072	24511.39213
2500	4.056000167	24513.35697
2500	4.106385263	24515.20959
2500	4.156770358	24516.95528
2500	4.207155453	24518.59995
2500	4.257540548	24520.14587
2500	4.307925643	24521.59855
2500	4.358310739	24522.96553
2500	4.408695834	24524.24366
2500	4.459080929	24525.52269
2500	4.509466024	24526.55625
2500	4.55985112	24527.60293
2500	4.610236215	24528.57555
2500	4.66062131	24529.47985
2500	4.711006405	24530.31877
2500	4.761391501	24531.09513
2500	4.811776596	24531.81174
2500	4.862161691	24532.47099
2500	4.912546786	24533.07548
2500	4.962931882	24533.62761
2500	5.013316977	24534.12968
2510	1.990211262	24151.28767
2510	2.040596357	24180.10654
2510	2.090981453	24206.07379
2510	2.141366548	24229.50068
2510	2.191751643	24250.73369
2510	2.242136738	24270.0601
2510	2.292521834	24287.71944
2510	2.342906929	24303.91284
2510	2.393292024	24318.81025
2510	2.443677119	24332.55616
2510	2.494062215	24345.27413
2510	2.54444731	24357.07038
2510	2.594832405	24368.0367
2510	2.6452175	24378.2528
2510	2.695602596	24387.75874
2510	2.745987691	24396.67605
2510	2.796372786	24405.02734
2510	2.846757881	24412.8597
2510	2.897142977	24420.21508
2510	2.947528072	24427.13078
2510	2.997913167	24433.64011
2510	3.048298262	24439.77291
2510	3.098683358	24445.55598
2510	3.149068453	24451.01348
2510	3.199453548	24456.16726
2510	3.249838643	24461.03712
2510	3.300223739	24465.64106
2510	3.350608834	24469.99548
2510	3.400993929	24474.11541
2510	3.451379024	24478.01454
2510	3.50176412	24481.70554
2510	3.552149215	24485.26679
2510	3.60253431	24488.57353
2510	3.652919405	24491.70297
2510	3.703304501	24494.66576
2510	3.753689596	24497.47048
2510	3.804074691	24500.13157
2510	3.854459786	24502.64304
2510	3.904844882	24505.19979
2510	3.955229977	24507.2661
2510	4.005615072	24509.499
2510	4.056000167	24511.58667
2510	4.106385263	24513.49087
2510	4.156770358	24515.18472
2510	4.207155453	24516.8703
2510	4.257540548	24518.4574
2510	4.307925643	24519.9514
2510	4.358310739	24521.35983
2510	4.408695834	24522.67954
2510	4.459080929	24524.00475
2510	4.509466024	24525.07565
2510	4.55985112	24526.1643
2510	4.610236215	24527.179
2510	4.66062131	24528.1255
2510	4.711006405	24529.00675
2510	4.761391501	24529.82555
2510	4.811776596	24530.58471
2510	4.862161691	24531.28661
2510	4.912546786	24531.93385
2510	4.962931882	24532.52882
2510	5.013316977	24533.07383
2520	1.990211262	24147.62043
2520	2.040596357	24176.49343
2520	2.090981453	24202.51572
2520	2.141366548	24225.99745
2520	2.191751643	24247.28473
2520	2.242136738	24266.66458
2520	2.292521834	24284.37641
2520	2.342906929	24300.62126
2520	2.393292024	24315.56908
2520	2.443677119	24329.36437
2520	2.494062215	24342.13072
2520	2.54444731	24353.9744
2520	2.594832405	24364.98726
2520	2.6452175	24375.24905
2520	2.695602596	24384.82938
2520	2.745987691	24393.76097
2520	2.796372786	24402.15562
2520	2.846757881	24410.03097
2520	2.897142977	24417.42881
2520	2.947528072	24424.38652
2520	2.997913167	24430.93744
2520	3.048298262	24437.11146
2520	3.098683358	24442.93544
2520	3.149068453	24448.43359
2520	3.199453548	24453.62777
2520	3.249838643	24458.53784
2520	3.300223739	24463.18183
2520	3.350608834	24467.57618
2520	3.400993929	24471.73592
2520	3.451379024	24475.67483
2520	3.50176412	24479.40554
2520	3.552149215	24482.93971
2520	3.60253431	24486.35279
2520	3.652919405	24489.52341
2520	3.703304501	24492.52596
2520	3.753689596	24495.37048
2520	3.804074691	24498.07154
2520	3.854459786	24500.62292
2520	3.904844882	24503.22674
2520	3.955229977	24505.32613
2520	4.005615072	24507.59953
2520	4.056000167	24509.7335
2520	4.106385263	24511.68364
2520	4.156770358	24513.40651
2520	4.207155453	24515.13273
2520	4.257540548	24516.7606
2520	4.307925643	24518.29549
2520	4.358310739	24519.74496
2520	4.408695834	24521.1058
2520	4.459080929	24522.47681
2520	4.509466024	24523.58772
2520	4.55985112	24524.71472
2520	4.610236215	24525.77106
2520	4.66062131	24526.7593
2520	4.711006405	24527.6824
2520	4.761391501	24528.54316
2520	4.811776596	24529.34429
2520	4.862161691	24530.08846
2520	4.912546786	24530.77796
2520	4.962931882	24531.41528
2520	5.013316977	24532.00272
2530	1.990211262	24143.96032
2530	2.040596357	24172.88694
2530	2.090981453	24198.96378
2530	2.141366548	24222.4999
2530	2.191751643	24243.84101
2530	2.242136738	24263.27388
2530	2.292521834	24281.03781
2530	2.342906929	24297.33376
2530	2.393292024	24312.33164
2530	2.443677119	24326.17597
2530	2.494062215	24338.99037
2530	2.54444731	24350.88117
2530	2.594832405	24361.94025
2530	2.6452175	24372.24745
2530	2.695602596	24381.87242
2530	2.745987691	24390.84726
2530	2.796372786	24399.28519
2530	2.846757881	24407.20325
2530	2.897142977	24414.64329
2530	2.947528072	24421.64271
2530	2.997913167	24428.23494
2530	3.048298262	24434.44992
2530	3.098683358	24440.31453
2530	3.149068453	24445.85302
2530	3.199453548	24451.08733
2530	3.249838643	24456.03732
2530	3.300223739	24460.72106
2530	3.350608834	24465.15504
2530	3.400993929	24469.3543
2530	3.451379024	24473.33267
2530	3.50176412	24477.10278
2530	3.552149215	24480.67633
2530	3.60253431	24484.06408
2530	3.652919405	24487.33867
2530	3.703304501	24490.38209
2530	3.753689596	24493.26607
2530	3.804074691	24496.00675
2530	3.854459786	24498.59771
2530	3.904844882	24501.24826
2530	3.955229977	24503.38033
2530	4.005615072	24505.69385
2530	4.056000167	24507.8738
2530	4.106385263	24509.86953
2530	4.156770358	24511.62094
2530	4.207155453	24513.3874
2530	4.257540548	24515.05563
2530	4.307925643	24516.631
2530	4.358310739	24518.12109
2530	4.408695834	24519.52265
2530	4.459080929	24520.83998
2530	4.509466024	24522.08587
2530	4.55985112	24523.25442
2530	4.610236215	24524.35194
2530	4.66062131	24525.38147
2530	4.711006405	24526.34596
2530	4.761391501	24527.24822
2530	4.811776596	24528.09094
2530	4.862161691	24528.8768
2530	4.912546786	24529.60808
2530	4.962931882	24530.28726
2530	5.013316977	24530.91664
2540	1.990211262	24140.30733
2540	2.040596357	24169.28705
2540	2.090981453	24195.41797
2540	2.141366548	24219.00803
2540	2.191751643	24240.40253
2540	2.242136738	24259.88804
2540	2.292521834	24277.70368
2540	2.342906929	24294.05035
2540	2.393292024	24309.09794
2540	2.443677119	24322.99098
2540	2.494062215	24335.85312
2540	2.54444731	24347.79072
2540	2.594832405	24358.89573
2540	2.6452175	24369.24804
2540	2.695602596	24378.91735
2540	2.745987691	24387.96477
2540	2.796372786	24396.41631
2540	2.846757881	24404.3766
2540	2.897142977	24411.85854
2540	2.947528072	24418.89941
2540	2.997913167	24425.53268
2540	3.048298262	24431.78832
2540	3.098683358	24437.69328
2540	3.149068453	24443.27185
2540	3.199453548	24448.54599
2540	3.249838643	24453.53562
2540	3.300223739	24458.25884
2540	3.350608834	24462.73215
2540	3.400993929	24466.97064
2540	3.451379024	24470.98815
2540	3.50176412	24474.79736
2540	3.552149215	24478.40996
2540	3.60253431	24481.83676
2540	3.652919405	24485.15176
2540	3.703304501	24488.23428
2540	3.753689596	24491.15738
2540	3.804074691	24493.93733
2540	3.854459786	24496.56751
2540	3.904844882	24499.26449
2540	3.955229977	24501.42883
2540	4.005615072	24503.78211
2540	4.056000167	24506.0077
2540	4.106385263	24508.04869
2540	4.156770358	24509.91422
2540	4.207155453	24511.63347
2540	4.257540548	24513.34267
2540	4.307925643	24514.95812
2540	4.358310739	24516.48841
2540	4.408695834	24517.93027
2540	4.459080929	24519.28799
2540	4.509466024	24520.57076
2540	4.55985112	24521.78361
2540	4.610236215	24522.92185
2540	4.66062131	24523.99223
2540	4.711006405	24524.99766
2540	4.761391501	24525.94095
2540	4.811776596	24526.82481
2540	4.862161691	24527.65189
2540	4.912546786	24528.42447
2540	4.962931882	24529.14504
2540	5.013316977	24529.81587
2550	1.990211262	24136.66147
2550	2.040596357	24165.69378
2550	2.090981453	24191.8783
2550	2.141366548	24215.52183
2550	2.191751643	24236.96931
2550	2.242136738	24256.50705
2550	2.292521834	24274.37402
2550	2.342906929	24290.77105
2550	2.393292024	24305.86802
2550	2.443677119	24319.80943
2550	2.494062215	24332.71899
2550	2.54444731	24344.70308
2550	2.594832405	24355.85372
2550	2.6452175	24366.25085
2550	2.695602596	24375.96423
2550	2.745987691	24385.05501
2550	2.796372786	24393.5486
2550	2.846757881	24401.55104
2550	2.897142977	24409.07463
2550	2.947528072	24416.15668
2550	2.997913167	24422.83071
2550	3.048298262	24429.12674
2550	3.098683358	24435.07178
2550	3.149068453	24440.69014
2550	3.199453548	24446.00384
2550	3.249838643	24451.03282
2550	3.300223739	24455.79522
2550	3.350608834	24460.30757
2550	3.400993929	24464.585
2550	3.451379024	24468.64136
2550	3.50176412	24472.48936
2550	3.552149215	24476.14071
2550	3.60253431	24479.60625
2550	3.652919405	24482.89595
2550	3.703304501	24486.08114
2550	3.753689596	24489.04448
2550	3.804074691	24491.8634
2550	3.854459786	24494.53245
2550	3.904844882	24497.27556
2550	3.955229977	24499.47176
2550	4.005615072	24501.86444
2550	4.056000167	24504.13535
2550	4.106385263	24506.22127
2550	4.156770358	24508.13134
2550	4.207155453	24509.87313
2550	4.257540548	24511.62188
2550	4.307925643	24513.277
2550	4.358310739	24514.8471
2550	4.408695834	24516.32885
2550	4.459080929	24517.72654
2550	4.509466024	24519.0494
2550	4.55985112	24520.30247
2550	4.610236215	24521.48102
2550	4.66062131	24522.59179
2550	4.711006405	24523.63772
2550	4.761391501	24524.6216
2550	4.811776596	24525.54613
2550	4.862161691	24526.41387
2550	4.912546786	24527.22739
2550	4.962931882	24527.98886
2550	5.013316977	24528.70067
2560	1.990211262	24133.02271
2560	2.040596357	24162.10712
2560	2.090981453	24188.34476
2560	2.141366548	24212.04133
2560	2.191751643	24233.54137
2560	2.242136738	24253.13093
2560	2.292521834	24271.04886
2560	2.342906929	24287.4959
2560	2.393292024	24302.64188
2560	2.443677119	24316.63135
2560	2.494062215	24329.58801
2560	2.54444731	24341.61829
2560	2.594832405	24352.81426
2560	2.6452175	24363.25591
2560	2.695602596	24373.01307
2560	2.745987691	24382.14695
2560	2.796372786	24390.68232
2560	2.846757881	24398.72664
2560	2.897142977	24406.29159
2560	2.947528072	24413.41455
2560	2.997913167	24420.12907
2560	3.048298262	24426.46523
2560	3.098683358	24432.45007
2560	3.149068453	24438.10796
2560	3.199453548	24443.46094
2560	3.249838643	24448.52899
2560	3.300223739	24453.33028
2560	3.350608834	24457.8814
2560	3.400993929	24462.19746
2560	3.451379024	24466.29238
2560	3.50176412	24470.17887
2560	3.552149215	24473.86867
2560	3.60253431	24477.37262
2560	3.652919405	24480.70075
2560	3.703304501	24483.86233
2560	3.753689596	24486.92608
2560	3.804074691	24489.78504
2560	3.854459786	24492.49266
2560	3.904844882	24495.28158
2560	3.955229977	24497.50927
2560	4.005615072	24499.94098
2560	4.056000167	24502.25688
2560	4.106385263	24504.23566
2560	4.156770358	24506.22136
2560	4.207155453	24508.00944
2560	4.257540548	24509.89315
2560	4.307925643	24511.58783
2560	4.358310739	24513.19733
2560	4.408695834	24514.71856
2560	4.459080929	24516.15582
2560	4.509466024	24517.51836
2560	4.55985112	24518.81123
2560	4.610236215	24520.02965
2560	4.66062131	24521.18039
2560	4.711006405	24522.26637
2560	4.761391501	24523.29039
2560	4.811776596	24524.25514
2560	4.862161691	24525.16318
2560	4.912546786	24526.01708
2560	4.962931882	24526.819
2560	5.013316977	24527.57132
2570	1.990211262	24129.39106
2570	2.040596357	24158.52707
2570	2.090981453	24184.81737
2570	2.141366548	24208.56653
2570	2.191751643	24230.1187
2570	2.242136738	24249.75969
2570	2.292521834	24267.72821
2570	2.342906929	24284.22489
2570	2.393292024	24299.41957
2570	2.443677119	24313.45676
2570	2.494062215	24326.4602
2570	2.54444731	24338.53637
2570	2.594832405	24349.77738
2570	2.6452175	24360.26327
2570	2.695602596	24370.06393
2570	2.745987691	24379.24063
2570	2.796372786	24387.8473
2570	2.846757881	24395.90364
2570	2.897142977	24403.50949
2570	2.947528072	24410.67308
2570	2.997913167	24417.42782
2570	3.048298262	24423.80384
2570	3.098683358	24429.82822
2570	3.149068453	24435.52536
2570	3.199453548	24440.91734
2570	3.249838643	24446.02419
2570	3.300223739	24450.86411
2570	3.350608834	24455.45369
2570	3.400993929	24459.80811
2570	3.451379024	24463.94128
2570	3.50176412	24467.86597
2570	3.552149215	24471.59392
2570	3.60253431	24475.13599
2570	3.652919405	24478.50222
2570	3.703304501	24481.70192
2570	3.753689596	24484.80515
2570	3.804074691	24487.70241
2570	3.854459786	24490.44824
2570	3.904844882	24493.28268
2570	3.955229977	24495.54147
2570	4.005615072	24498.09808
2570	4.056000167	24500.32249
2570	4.106385263	24502.49806
2570	4.156770358	24504.49672
2570	4.207155453	24506.33068
2570	4.257540548	24508.15746
2570	4.307925643	24509.89077
2570	4.358310739	24511.53928
2570	4.408695834	24513.09959
2570	4.459080929	24514.57601
2570	4.509466024	24515.97781
2570	4.55985112	24517.31007
2570	4.610236215	24518.56794
2570	4.66062131	24519.75822
2570	4.711006405	24520.88382
2570	4.761391501	24521.94755
2570	4.811776596	24522.95208
2570	4.862161691	24523.89998
2570	4.912546786	24524.7938
2570	4.962931882	24525.63571
2570	5.013316977	24526.42807
2580	1.990211262	24125.76637
2580	2.040596357	24154.95362
2580	2.090981453	24181.29611
2580	2.141366548	24205.09742
2580	2.191751643	24226.70132
2580	2.242136738	24246.39336
2580	2.292521834	24264.41208
2580	2.342906929	24280.95806
2580	2.393292024	24296.20108
2580	2.443677119	24310.28568
2580	2.494062215	24323.33559
2580	2.54444731	24335.45735
2580	2.594832405	24346.74311
2580	2.6452175	24357.27296
2580	2.695602596	24367.11684
2580	2.745987691	24376.33608
2580	2.796372786	24384.98468
2580	2.846757881	24393.08168
2580	2.897142977	24400.72835
2580	2.947528072	24407.93232
2580	2.997913167	24414.72702
2580	3.048298262	24421.14264
2580	3.098683358	24427.20628
2580	3.149068453	24432.9424
2580	3.199453548	24438.37312
2580	3.249838643	24443.51849
2580	3.300223739	24448.39675
2580	3.350608834	24453.02453
2580	3.400993929	24457.41703
2580	3.451379024	24461.58817
2580	3.50176412	24465.55076
2580	3.552149215	24469.31656
2580	3.60253431	24472.89644
2580	3.652919405	24476.30047
2580	3.703304501	24479.53796
2580	3.753689596	24482.61757
2580	3.804074691	24485.61414
2580	3.854459786	24488.39929
2580	3.904844882	24491.27895
2580	3.955229977	24493.56848
2580	4.005615072	24496.16987
2580	4.056000167	24498.43819
2580	4.106385263	24500.65766
2580	4.156770358	24502.69983
2580	4.207155453	24504.54897
2580	4.257540548	24506.41415
2580	4.307925643	24508.18598
2580	4.358310739	24509.87311
2580	4.408695834	24511.47212
2580	4.459080929	24512.99047
2580	4.509466024	24514.42796
2580	4.55985112	24515.79919
2580	4.610236215	24517.0961
2580	4.66062131	24518.3255
2580	4.711006405	24519.4903
2580	4.761391501	24520.5933
2580	4.811776596	24521.63717
2580	4.862161691	24522.62448
2580	4.912546786	24523.55769
2580	4.962931882	24524.43923
2580	5.013316977	24525.27119
2590	1.990211262	24122.14276
2590	2.040596357	24151.38674
2590	2.090981453	24177.78099
2590	2.141366548	24201.63403
2590	2.191751643	24223.28924
2590	2.242136738	24243.03193
2590	2.292521834	24261.10049
2590	2.342906929	24277.69542
2590	2.393292024	24292.98646
2590	2.443677119	24307.11813
2590	2.494062215	24320.21422
2590	2.54444731	24332.38127
2590	2.594832405	24343.71148
2590	2.6452175	24354.285
2590	2.695602596	24364.17183
2590	2.745987691	24373.43334
2590	2.796372786	24382.12359
2590	2.846757881	24390.29036
2590	2.897142977	24397.94845
2590	2.947528072	24405.19232
2590	2.997913167	24412.02672
2590	3.048298262	24418.48166
2590	3.098683358	24424.5843
2590	3.149068453	24430.35915
2590	3.199453548	24435.82834
2590	3.249838643	24441.01196
2590	3.300223739	24445.92829
2590	3.350608834	24450.59399
2590	3.400993929	24455.02428
2590	3.451379024	24459.23311
2590	3.50176412	24463.23332
2590	3.552149215	24467.03666
2590	3.60253431	24470.65407
2590	3.652919405	24474.09559
2590	3.703304501	24477.37057
2590	3.753689596	24480.48768
2590	3.804074691	24483.46247
2590	3.854459786	24486.55563
2590	3.904844882	24489.03301
2590	3.955229977	24491.7442
2590	4.005615072	24494.25029
2590	4.056000167	24496.56236
2590	4.106385263	24498.66071
2590	4.156770358	24500.76123
2590	4.207155453	24502.67937
2590	4.257540548	24504.66342
2590	4.307925643	24506.47362
2590	4.358310739	24508.199
2590	4.408695834	24509.8363
2590	4.459080929	24511.39305
2590	4.509466024	24512.86898
2590	4.55985112	24514.27878
2590	4.610236215	24515.61432
2590	4.66062131	24516.88243
2590	4.711006405	24518.08601
2590	4.761391501	24519.22786
2590	4.811776596	24520.31065
2590	4.862161691	24521.33693
2590	4.912546786	24522.30918
2590	4.962931882	24523.22982
2590	5.013316977	24524.10092
2600	1.990211262	24118.49578
2600	2.040596357	24147.82646
2600	2.090981453	24174.27202
2600	2.141366548	24198.17634
2600	2.191751643	24219.88245
2600	2.242136738	24239.67542
2600	2.292521834	24257.79346
2600	2.342906929	24274.43699
2600	2.393292024	24289.77571
2600	2.443677119	24303.95415
2600	2.494062215	24317.09609
2600	2.54444731	24329.30814
2600	2.594832405	24340.68252
2600	2.6452175	24351.29943
2600	2.695602596	24361.22893
2600	2.745987691	24370.53245
2600	2.796372786	24379.2641
2600	2.846757881	24387.47169
2600	2.897142977	24395.1694
2600	2.947528072	24402.45312
2600	2.997913167	24409.32696
2600	3.048298262	24415.82097
2600	3.098683358	24421.96236
2600	3.149068453	24427.77566
2600	3.199453548	24433.28305
2600	3.249838643	24438.50466
2600	3.300223739	24443.4588
2600	3.350608834	24448.16214
2600	3.400993929	24452.62994
2600	3.451379024	24456.87618
2600	3.50176412	24460.91372
2600	3.552149215	24464.75433
2600	3.60253431	24468.40895
2600	3.652919405	24471.88768
2600	3.703304501	24475.19984
2600	3.753689596	24478.35414
2600	3.804074691	24481.36624
2600	3.854459786	24484.22789
2600	3.904844882	24487.12503
2600	3.955229977	24489.60671
2600	4.005615072	24492.29674
2600	4.056000167	24494.65198
2600	4.106385263	24496.79028
2600	4.156770358	24498.92836
2600	4.207155453	24500.96497
2600	4.257540548	24502.90612
2600	4.307925643	24504.75385
2600	4.358310739	24506.51709
2600	4.408695834	24508.19233
2600	4.459080929	24509.78707
2600	4.509466024	24511.37805
2600	4.55985112	24512.74636
2600	4.610236215	24514.12281
2600	4.66062131	24515.42921
2600	4.711006405	24516.67115
2600	4.761391501	24517.85143
2600	4.811776596	24518.97272
2600	4.862161691	24520.03756
2600	4.912546786	24521.04841
2600	4.962931882	24522.00772
2600	5.013316977	24522.91752
2610	1.990211262	24114.89084
2610	2.040596357	24144.27281
2610	2.090981453	24170.76919
2610	2.141366548	24194.72437
2610	2.191751643	24216.48099
2610	2.242136738	24236.32384
2610	2.292521834	24254.49099
2610	2.342906929	24271.18278
2610	2.393292024	24286.56886
2610	2.443677119	24300.79374
2610	2.494062215	24313.98125
2610	2.54444731	24326.23799
2610	2.594832405	24337.65626
2610	2.6452175	24348.31629
2610	2.695602596	24358.28819
2610	2.745987691	24367.63345
2610	2.796372786	24376.40622
2610	2.846757881	24384.65439
2610	2.897142977	24392.42044
2610	2.947528072	24399.71497
2610	2.997913167	24406.62779
2610	3.048298262	24413.16062
2610	3.098683358	24419.34049
2610	3.149068453	24425.19199
2610	3.199453548	24430.73732
2610	3.249838643	24435.99666
2610	3.300223739	24440.98833
2610	3.350608834	24445.72905
2610	3.400993929	24450.23409
2610	3.451379024	24454.51746
2610	3.50176412	24458.59205
2610	3.552149215	24462.46964
2610	3.60253431	24466.16119
2610	3.652919405	24469.67682
2610	3.703304501	24473.02587
2610	3.753689596	24476.21706
2610	3.804074691	24479.26616
2610	3.854459786	24482.16472
2610	3.904844882	24485.1005
2610	3.955229977	24487.56413
2610	4.005615072	24490.24039
2610	4.056000167	24492.77597
2610	4.106385263	24494.98902
2610	4.156770358	24497.08945
2610	4.207155453	24499.1632
2610	4.257540548	24501.14169
2610	4.307925643	24503.02683
2610	4.358310739	24504.82394
2610	4.408695834	24506.54035
2610	4.459080929	24508.17272
2610	4.509466024	24509.80592
2610	4.55985112	24511.20745
2610	4.610236215	24512.62174
2610	4.66062131	24513.96603
2610	4.711006405	24515.24594
2610	4.761391501	24516.46424
2610	4.811776596	24517.62361
2610	4.862161691	24518.72658
2610	4.912546786	24519.77561
2610	4.962931882	24520.77305
2610	5.013316977	24521.72122
2620	1.990211262	24111.29291
2620	2.040596357	24140.72575
2620	2.090981453	24167.2725
2620	2.141366548	24191.27812
2620	2.191751643	24213.08484
2620	2.242136738	24232.9772
2620	2.292521834	24251.19311
2620	2.342906929	24267.93282
2620	2.393292024	24283.36592
2620	2.443677119	24297.63694
2620	2.494062215	24310.8697
2620	2.54444731	24323.17086
2620	2.594832405	24334.63272
2620	2.6452175	24345.3356
2620	2.695602596	24355.34963
2620	2.745987691	24364.73637
2620	2.796372786	24373.55
2620	2.846757881	24381.83848
2620	2.897142977	24389.64434
